4866	0.193204	0.000898837
4867	0.193201	0.0013578
4868	0.193286	0.00168433
4869	0.193267	0.00199743
4870	0.193171	0.002341
4871	0.193167	0.00248492
4872	0.193032	0.00207625
4873	0.192656	0.000939253
4874	0.192641	-0.000632135
4875	0.193416	-0.00188735
4876	0.194122	-0.00225361
4877	0.193579	-0.00186776
4878	0.192285	-0.00120502
4879	0.191017	-0.000510142
4880	0.190313	0.000219705
4881	0.190315	0.000990356
4882	0.190723	0.00168174
4883	0.191001	0.0020468
4884	0.190428	0.00182361
4885	0.189006	0.000956392
4886	0.187633	-0.00016436
4887	0.187368	-0.000955949
4888	0.188188	-0.00117137
4889	0.189004	-0.00110588
4890	0.189329	-0.00107912
4891	0.189166	-0.00113503
4892	0.188902	-0.00125603
4893	0.188898	-0.00139043
4894	0.189485	-0.00138726
4895	0.191027	-0.0010443
4896	0.19321	-0.000311803
4897	0.194966	0.000772474
4898	0.195909	0.00203664
4899	0.196209	0.00330933
4900	0.19636	0.00422294
4901	0.196797	0.00423374
4902	0.197414	0.00341558
4903	0.19762	0.002321
4904	0.197001	0.00125116
4905	0.195797	0.000353739
4906	0.194429	-0.000207599
4907	0.193279	-0.00037076
4908	0.192651	-0.000267461
4909	0.192653	-8.76446e-05
4910	0.193258	0.000106128
4911	0.194331	0.000346007
4912	0.195548	0.000647331
4913	0.19653	0.000992087
4914	0.196983	0.00125948
4915	0.196793	0.00128063
4916	0.196263	0.000931854
4917	0.196075	0.000446533
4918	0.19621	0.0002603
4919	0.196085	0.000535316
4920	0.195981	0.00109082
4921	0.196451	0.00165217
4922	0.197539	0.00203852
4923	0.198693	0.00220049
4924	0.19938	0.00214016
4925	0.199263	0.0017851
4926	0.198523	0.000891757
4927	0.197988	-0.000556948
4928	0.197898	-0.00205381
4929	0.197652	-0.00311105
4930	0.196827	-0.0036004
4931	0.195558	-0.00327529
4932	0.194628	-0.0019398
4933	0.194307	-3.21204e-05
4934	0.194342	0.0016607
4935	0.194488	0.00280795
4936	0.19463	0.00344368
4937	0.194792	0.00365509
4938	0.195108	0.00350383
4939	0.195401	0.00308086
4940	0.195566	0.00251432
4941	0.195438	0.00189196
4942	0.195199	0.00113782
4943	0.195085	0.000184894
4944	0.195145	-0.00083298
4945	0.195185	-0.00174686
4946	0.19512	-0.00239736
4947	0.194887	-0.00264649
4948	0.194365	-0.00240114
4949	0.193825	-0.00168264
4950	0.193653	-0.000734971
4951	0.193972	-2.49026e-06
4952	0.194567	0.00026754
4953	0.195368	0.00024782
4954	0.196215	0.000282019
4955	0.196731	0.000473911
4956	0.196698	0.000712749
4957	0.196318	0.00088788
4958	0.195759	0.000940892
4959	0.195222	0.000812368
4960	0.194803	0.000490609
4961	0.194683	4.93896e-05
4962	0.194815	-0.00040641
4963	0.195121	-0.000753543
4964	0.195155	-0.00087105
4965	0.194521	-0.000644442
4966	0.193576	-3.90679e-05
4967	0.193004	0.000652612
4968	0.193096	0.00101275
4969	0.193455	0.000958232
4970	0.193674	0.000653127
4971	0.193823	0.000273945
4972	0.193977	3.24411e-05
4973	0.194175	4.94756e-05
4974	0.194269	0.000301915
4975	0.194263	0.000606797
4976	0.193976	0.000769186
4977	0.193263	0.00065878
4978	0.192729	0.00041388
4979	0.192883	0.000312515
4980	0.193498	0.000479404
4981	0.19402	0.000803214
4982	0.194137	0.00115084
4983	0.193963	0.00142985
4984	0.193693	0.00154127
4985	0.193674	0.00142638
4986	0.193996	0.00112503
4987	0.194618	0.000690074
4988	0.195309	0.000136315
4989	0.195967	-0.000525148
4990	0.196242	-0.00122805
4991	0.196164	-0.00182245
4992	0.196072	-0.00209569
4993	0.19611	-0.00191683
4994	0.196115	-0.00136959
4995	0.196051	-0.000677335
4996	0.195924	5.20223e-05
4997	0.196116	0.000795469
4998	0.196827	0.00141569
4999	0.197682	0.00172458
